*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:31:41 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8 x 6051.8 x 6051.8 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2021-Feb-06 00:00      -3.87   0.85  0.727854796135   0.0916333 1.66371167599748   3.8243651  16.2314
 2021-Feb-08 00:00      -3.87   0.85  0.727953605211   0.0794099 1.66805072356530   3.6884022  15.5820
 2021-Feb-10 00:00      -3.88   0.84  0.728038154642   0.0669491 1.67223168535731   3.5507669  14.9336
 2021-Feb-12 00:00      -3.88   0.83  0.728108191765   0.0542884 1.67625313120333   3.4123355  14.2859
 2021-Feb-14 00:00      -3.88   0.83  0.728163507447   0.0414656 1.68011460863286   3.2738772  13.6387
 2021-Feb-16 00:00      -3.88   0.82  0.728203936619   0.0285191 1.68381638594517   3.1358544  12.9919
 2021-Feb-18 00:00      -3.89   0.81  0.728229358696   0.0154876 1.68735908429261   2.9984329  12.3453
 2021-Feb-20 00:00      -3.89   0.81  0.728239697880   0.0024100 1.69074340952011   2.8616186  11.6989
 2021-Feb-22 00:00      -3.89   0.80  0.728234923349  -0.0106749 1.69397004203766   2.7253724  11.0526
 2021-Feb-24 00:00      -3.90   0.80  0.728215049334  -0.0237279 1.69703959598647   2.5896057  10.4065
 2021-Feb-26 00:00      -3.90   0.79  0.728180135079  -0.0367101 1.69995248779661   2.4540286   9.7606
 2021-Feb-28 00:00      -3.90   0.78  0.728130284695  -0.0495829 1.70270857362597   2.3179303   9.1151
 2021-Mar-02 00:00      -3.91   0.78  0.728065646895  -0.0623077 1.70530661683011   2.1801609   8.4703
 2021-Mar-04 00:00      -3.91   0.77  0.727986414622  -0.0748464 1.70774397743961   2.0395360   7.8267
 2021-Mar-06 00:00      -3.92   0.76  0.727892824558  -0.0871614 1.71001689351612   1.8953639   7.1849
 2021-Mar-08 00:00      -3.92   0.76  0.727785156526  -0.0992157 1.71212118768224   1.7476055   6.5455
 2021-Mar-10 00:00      -3.93   0.75  0.727663732774  -0.1109729 1.71405293081931   1.5966870   5.9099
 2021-Mar-12 00:00      -3.93   0.74  0.727528917151  -0.1223973 1.71580883634798   1.4432593   5.2800
 2021-Mar-14 00:00      -3.94   0.74  0.727381114166  -0.1334542 1.71738640804712   1.2880129   4.6585
 2021-Mar-16 00:00      -3.94   0.73  0.727220767938  -0.1441098 1.71878389974294   1.1315369   4.0504
 2021-Mar-18 00:00      -3.95   0.72  0.727048361027  -0.1543313 1.72000014818877   0.9742476   3.4641
 2021-Mar-20 00:00      -3.95   0.72  0.726864413163  -0.1640872 1.72103437881872   0.8164129   2.9143
 2021-Mar-22 00:00      -3.96   0.71  0.726669479857  -0.1733471 1.72188607959780   0.6582337   2.4283
 2021-Mar-24 00:00       n.a.   n.a.  0.726464150906  -0.1820820 1.72255496301296   0.4998993   2.0548
 2021-Mar-26 00:00       n.a.   n.a.  0.726249048789  -0.1902643 1.72304092702463   0.3415140   1.8661
 2021-Mar-28 00:00       n.a.   n.a.  0.726024826962  -0.1978680 1.72334382217142   0.1828343   1.9211
 2021-Mar-30 00:00      -3.96   0.71  0.725792168040  -0.2048686 1.72346286488339   0.0229788   2.2046
 2021-Apr-01 00:00      -3.96   0.71  0.725551781891  -0.2112435 1.72339592740847  -0.1394139   2.6467
 2021-Apr-03 00:00      -3.95   0.71  0.725304403624  -0.2169716 1.72313936545658  -0.3054790   3.1841
 2021-Apr-05 00:00      -3.95   0.72  0.725050791486  -0.2220339 1.72268863072497  -0.4756174   3.7781
 2021-Apr-07 00:00      -3.94   0.73  0.724791724673  -0.2264131 1.72203910179648  -0.6496087   4.4077
 2021-Apr-09 00:00      -3.94   0.73  0.724528001056  -0.2300943 1.72118660726211  -0.8269425   5.0610
 2021-Apr-11 00:00      -3.93   0.74  0.724260434824  -0.2330642 1.72012762724121  -1.0070218   5.7313
 2021-Apr-13 00:00      -3.93   0.74  0.723989854059  -0.2353119 1.71885933903605  -1.1892453   6.4145
 2021-Apr-15 00:00      -3.92   0.75  0.723717098245  -0.2368286 1.71737959471564  -1.3730521   7.1082
 2021-Apr-17 00:00      -3.92   0.76  0.723443015723  -0.2376078 1.71568685848616  -1.5579440   7.8107
 2021-Apr-19 00:00      -3.91   0.76  0.723168461105  -0.2376452 1.71378014068238  -1.7434667   8.5209
 2021-Apr-21 00:00      -3.91   0.77  0.722894292665  -0.2369387 1.71165897419105  -1.9291623   9.2379
 2021-Apr-23 00:00      -3.90   0.77  0.722621369698  -0.2354887 1.70932342998079  -2.1145672   9.9611
 2021-Apr-25 00:00      -3.90   0.78  0.722350549855  -0.2332976 1.70677404539358  -2.2993880  10.6903
 2021-Apr-27 00:00      -3.89   0.79  0.722082686418  -0.2303705 1.70401141146764  -2.4838985  11.4248
 2021-Apr-29 00:00      -3.89   0.79  0.721818625535  -0.2267149 1.70103533226809  -2.6691751  12.1644
 2021-May-01 00:00      -3.89   0.80  0.721559203424  -0.2223403 1.69784411093755  -2.8565954  12.9087
 2021-May-03 00:00      -3.88   0.81  0.721305243591  -0.2172592 1.69443470758573  -3.0470003  13.6574
 2021-May-05 00:00      -3.88   0.81  0.721057554070  -0.2114860 1.69080356636696  -3.2404692  14.4104
 2021-May-07 00:00      -3.88   0.82  0.720816924705  -0.2050377 1.68694733225663  -3.4366393  15.1675
 2021-May-09 00:00      -3.87   0.83  0.720584124482  -0.1979335 1.68286317106794  -3.6350038  15.9285
 2021-May-11 00:00      -3.87   0.83  0.720359898914  -0.1901947 1.67854885963635  -3.8350174  16.6933
 2021-May-13 00:00      -3.87   0.84  0.720144967495  -0.1818451 1.67400282120922  -4.0361055  17.4620
 2021-May-15 00:00      -3.86   0.85  0.719940021228  -0.1729103 1.66922416045388  -4.2376637  18.2343
 2021-May-17 00:00      -3.86   0.85  0.719745720232  -0.1634181 1.66421269404610  -4.4390639  19.0103
 2021-May-19 00:00      -3.86   0.86  0.719562691445  -0.1533982 1.65896898165447  -4.6396446  19.7898
 2021-May-21 00:00      -3.86   0.87  0.719391526426  -0.1428820 1.65349437427577  -4.8386983  20.5728
 2021-May-23 00:00      -3.85   0.87  0.719232779265  -0.1319030 1.64779103796172  -5.0355509  21.3592
 2021-May-25 00:00      -3.85   0.88  0.719086964620  -0.1204961 1.64186175806277  -5.2298794  22.1488
 2021-May-27 00:00      -3.85   0.89  0.718954555874  -0.1086977 1.63570926598962  -5.4221569  22.9415
 2021-May-29 00:00      -3.85   0.89  0.718835983441  -0.0965458 1.62933526786192  -5.6136034  23.7370
 2021-May-31 00:00      -3.85   0.90  0.718731633209  -0.0840796 1.62273999248970  -5.8054040  24.5351
 2021-Jun-02 00:00      -3.85   0.91  0.718641845145  -0.0713393 1.61592265790047  -5.9980815  25.3356
 2021-Jun-04 00:00      -3.84   0.92  0.718566912058  -0.0583662 1.60888224815050  -6.1915709  26.1383
 2021-Jun-06 00:00      -3.84   0.92  0.718507078531  -0.0452026 1.60161799870087  -6.3855500  26.9431
 2021-Jun-08 00:00      -3.84   0.93  0.718462540021  -0.0318912 1.59412956620403  -6.5796269  27.7498
 2021-Jun-10 00:00      -3.84   0.94  0.718433442147  -0.0184756 1.58641708340356  -6.7733652  28.5583
 2021-Jun-12 00:00      -3.84   0.94  0.718419880145  -0.0049995 1.57848122948385  -6.9662486  29.3687
 2021-Jun-14 00:00      -3.84   0.95  0.718421898522   0.0084932 1.57032334091097  -7.1576539  30.1807
 2021-Jun-16 00:00      -3.84   0.96  0.718439490882   0.0219582 1.56194553553113  -7.3468533  30.9943
 2021-Jun-18 00:00      -3.84   0.97  0.718472599950   0.0353517 1.55335082426306  -7.5330326  31.8095
 2021-Jun-20 00:00      -3.84   0.97  0.718521117775   0.0486299 1.54454318641315  -7.7153470  32.6262
 2021-Jun-22 00:00      -3.84   0.98  0.718584886123   0.0617494 1.53552750592866  -7.8931290  33.4443
 2021-Jun-24 00:00      -3.84   0.99  0.718663697055   0.0746676 1.52630914125234  -8.0663000  34.2637
 2021-Jun-26 00:00      -3.85   1.00  0.718757293682   0.0873425 1.51689304750025  -8.2356338  35.0841
 2021-Jun-28 00:00      -3.85   1.00  0.718865371101   0.0997329 1.50728295440082  -8.4023568  35.9054
 2021-Jun-30 00:00      -3.85   1.01  0.718987577501   0.1117988 1.49748127910139  -8.5674149  36.7274
 2021-Jul-02 00:00      -3.85   1.02  0.719123515443   0.1235013 1.48748967211060  -8.7311947  37.5498
 2021-Jul-04 00:00      -3.85   1.03  0.719272743286   0.1348028 1.47730957791337  -8.8937129  38.3726
 2021-Jul-06 00:00      -3.85   1.03  0.719434776783   0.1456670 1.46694251581403  -9.0548516  39.1956
 2021-Jul-08 00:00      -3.86   1.04  0.719609090813   0.1560596 1.45639016866332  -9.2144479  40.0187
 2021-Jul-10 00:00      -3.86   1.05  0.719795121247   0.1659474 1.44565444693501  -9.3722583  40.8420
 2021-Jul-12 00:00      -3.86   1.06  0.719992266950   0.1752993 1.43473762861502  -9.5278770  41.6653
 2021-Jul-14 00:00      -3.87   1.06  0.720199891893   0.1840862 1.42364258180322  -9.6806856  42.4888
 2021-Jul-16 00:00      -3.87   1.07  0.720417327372   0.1922808 1.41237300279378  -9.8298794  43.3124
 2021-Jul-18 00:00      -3.87   1.08  0.720643874328   0.1998576 1.40093358141894  -9.9745652  44.1361
 2021-Jul-20 00:00      -3.88   1.09  0.720878805747   0.2067937 1.38933000857179 -10.1139431  44.9601
 2021-Jul-22 00:00      -3.88   1.10  0.721121369153   0.2130681 1.37756870255419 -10.2476139  45.7843
 2021-Jul-24 00:00      -3.89   1.10  0.721370789163   0.2186621 1.36565615150589 -10.3758890  46.6087
 2021-Jul-26 00:00      -3.89   1.11  0.721626270122   0.2235593 1.35359807551157 -10.4997304  47.4332
 2021-Jul-28 00:00      -3.90   1.12  0.721886998789   0.2277457 1.34139894549856 -10.6202390  48.2577
 2021-Jul-30 00:00      -3.90   1.13  0.722152147069   0.2312095 1.32906211872918 -10.7381985  49.0821
 2021-Aug-01 00:00      -3.91   1.13  0.722420874772   0.2339415 1.31659027350180 -10.8540200  49.9065
 2021-Aug-03 00:00      -3.91   1.14  0.722692332377   0.2359349 1.30398574848234 -10.9679118  50.7306
 2021-Aug-05 00:00      -3.92   1.15  0.722965663797   0.2371851 1.29125068523110 -11.0800207  51.5548
 2021-Aug-07 00:00      -3.93   1.16  0.723240009138   0.2376901 1.27838707751197 -11.1904471  52.3789
 2021-Aug-09 00:00      -3.93   1.16  0.723514507429   0.2374500 1.26539687646490 -11.2991397  53.2030
 2021-Aug-11 00:00      -3.94   1.17  0.723788299339   0.2364675 1.25228225383287 -11.4057462  54.0275
 2021-Aug-13 00:00      -3.95   1.18  0.724060529860   0.2347475 1.23904599759882 -11.5095575  54.8524
 2021-Aug-15 00:00      -3.96   1.18  0.724330350946   0.2322971 1.22569186756823 -11.6096363  55.6780
 2021-Aug-17 00:00      -3.96   1.19  0.724596924122   0.2291257 1.21222471539607 -11.7050775  56.5045
 2021-Aug-19 00:00      -3.97   1.20  0.724859423022   0.2252449 1.19865028241722 -11.7952912  57.3322
 2021-Aug-21 00:00      -3.98   1.21  0.725117035883   0.2206684 1.18497469159779 -11.8802358  58.1613
 2021-Aug-23 00:00      -3.99   1.21  0.725368967963   0.2154119 1.17120375837371 -11.9604702  58.9919
 2021-Aug-25 00:00      -4.00   1.22  0.725614443891   0.2094933 1.15734241025343 -12.0369112  59.8242
 2021-Aug-27 00:00      -4.01   1.23  0.725852709931   0.2029321 1.14339449456202 -12.1104555  60.6582
 2021-Aug-29 00:00      -4.02   1.23  0.726083036175   0.1957501 1.12936295022066 -12.1817660  61.4941
 2021-Aug-31 00:00      -4.03   1.24  0.726304718630   0.1879703 1.11525008114066 -12.2512969  62.3321
 2021-Sep-02 00:00      -4.04   1.25  0.726517081234   0.1796180 1.10105772753196 -12.3194170  63.1723
 2021-Sep-04 00:00      -4.06   1.26  0.726719477759   0.1707197 1.08678731053683 -12.3864866  64.0151
 2021-Sep-06 00:00      -4.07   1.26  0.726911293627   0.1613036 1.07243986011610 -12.4527987  64.8607
 2021-Sep-08 00:00      -4.08   1.27  0.727091947630   0.1513992 1.05801620500144 -12.5183635  65.7095
 2021-Sep-10 00:00      -4.09   1.28  0.727260893531   0.1410375 1.04351744603542 -12.5826745  66.5619
 2021-Sep-12 00:00      -4.11   1.28  0.727417621579   0.1302508 1.02894557190728 -12.6447389  67.4184
 2021-Sep-14 00:00      -4.12   1.29  0.727561659896   0.1190723 1.01430383160760 -12.7034436  68.2797
 2021-Sep-16 00:00      -4.13   1.30  0.727692575747   0.1075365 0.99959662623197 -12.7579601  69.1462
 2021-Sep-18 00:00      -4.15   1.30  0.727809976688   0.0956788 0.98482904229290 -12.8079451  70.0185
 2021-Sep-20 00:00      -4.16   1.31  0.727913511577   0.0835352 0.97000627107730 -12.8535508  70.8971
 2021-Sep-22 00:00      -4.18   1.31  0.728002871462   0.0711426 0.95513309421244 -12.8953042  71.7824
 2021-Sep-24 00:00      -4.19   1.32  0.728077790342   0.0585385 0.94021356949015 -12.9338921  72.6749
 2021-Sep-26 00:00      -4.21   1.33  0.728138045809   0.0457610 0.92525097341464 -12.9699541  73.5751
 2021-Sep-28 00:00      -4.23   1.33  0.728183459581   0.0328483 0.91024791807938 -13.0039991  74.4834
 2021-Sep-30 00:00      -4.24   1.34  0.728213897923   0.0198393 0.89520648592984 -13.0364499  75.4005
 2021-Oct-02 00:00      -4.26   1.34  0.728229271954   0.0067727 0.88012827472661 -13.0677368  76.3268
 2021-Oct-04 00:00      -4.28   1.35  0.728229537848  -0.0063122 0.86501436085932 -13.0983239  77.2631
 2021-Oct-06 00:00      -4.30   1.36  0.728214696922  -0.0193764 0.84986533467621 -13.1285384  78.2101
 2021-Oct-08 00:00      -4.31   1.36  0.728184795607  -0.0323810 0.83468166990142 -13.1581852  79.1687
 2021-Oct-10 00:00      -4.33   1.37  0.728139925317  -0.0452870 0.81946451131653 -13.1862971  80.1398
 2021-Oct-12 00:00      -4.35   1.37  0.728080222199  -0.0580558 0.80421644017223 -13.2114542  81.1246
 2021-Oct-14 00:00      -4.37   1.38  0.728005866768  -0.0706493 0.78894163040354 -13.2324114  82.1244
 2021-Oct-16 00:00      -4.39   1.39  0.727917083434  -0.0830297 0.77364541462864 -13.2484241  83.1403
 2021-Oct-18 00:00      -4.41   1.39  0.727814139905  -0.0951599 0.75833370736978 -13.2592073  84.1735
 2021-Oct-20 00:00      -4.43   1.40  0.727697346470  -0.1070032 0.74301255553011 -13.2647938  85.2253
 2021-Oct-22 00:00      -4.45   1.40  0.727567055166  -0.1185239 0.72768784716720 -13.2654055  86.2970
 2021-Oct-24 00:00      -4.48   1.41  0.727423658826  -0.1296872 0.71236516377036 -13.2613317  87.3898
 2021-Oct-26 00:00      -4.50   1.41  0.727267590024  -0.1404592 0.69704976265536 -13.2528329  88.5052
 2021-Oct-28 00:00      -4.52   1.42  0.727099319918  -0.1508070 0.68174663468593 -13.2401126  89.6447
 2021-Oct-30 00:00      -4.54   1.42  0.726919356998  -0.1606987 0.66646054630467 -13.2233689  90.8099
 2021-Nov-01 00:00      -4.56   1.43  0.726728245741  -0.1701040 0.65119600189892 -13.2028646  92.0025
 2021-Nov-03 00:00      -4.59   1.43  0.726526565158  -0.1789935 0.63595718070779 -13.1788681  93.2245
 2021-Nov-05 00:00      -4.61   1.44  0.726314927249  -0.1873394 0.62074811159703 -13.1512804  94.4781
 2021-Nov-07 00:00      -4.63   1.44  0.726093975348  -0.1951154 0.60557342336344 -13.1190911  95.7658
 2021-Nov-09 00:00      -4.65   1.44  0.725864382372  -0.2022965 0.59043948772003 -13.0803691  97.0904
 2021-Nov-11 00:00      -4.68   1.45  0.725626848969  -0.2088596 0.57535509548316 -13.0330023  98.4552
 2021-Nov-13 00:00      -4.70   1.45  0.725382101569  -0.2147833 0.56033125324344 -12.9753170  99.8635
 2021-Nov-15 00:00      -4.72   1.46  0.725130890342  -0.2200479 0.54538061747241 -12.9060994 101.3188
 2021-Nov-17 00:00      -4.74   1.46  0.724873987074  -0.2246357 0.53051708796595 -12.8243756 102.8250
 2021-Nov-19 00:00      -4.76   1.46  0.724612182946  -0.2285309 0.51575563153834 -12.7292553 104.3860
 2021-Nov-21 00:00      -4.78   1.46  0.724346286249  -0.2317195 0.50111223351451 -12.6198559 106.0062
 2021-Nov-23 00:00      -4.80   1.47  0.724077120019  -0.2341901 0.48660392192882 -12.4952451 107.6902
 2021-Nov-25 00:00      -4.82   1.47  0.723805519600  -0.2359329 0.47224885717284 -12.3543884 109.4428
 2021-Nov-27 00:00      -4.84   1.47  0.723532330151  -0.2369405 0.45806646339077 -12.1961346 111.2696
 2021-Nov-29 00:00      -4.85   1.46  0.723258404098  -0.2372078 0.44407754783312 -12.0192466 113.1762
 2021-Dec-01 00:00      -4.86   1.46  0.722984598530  -0.2367319 0.43030439650389 -11.8223845 115.1688
 2021-Dec-03 00:00      -4.87   1.46  0.722711772564  -0.2355121 0.41677101998193 -11.6038202 117.2543
 2021-Dec-05 00:00      -4.88   1.45  0.722440784670  -0.2335503 0.40350395452232 -11.3607906 119.4398
 2021-Dec-07 00:00      -4.89   1.44  0.722172489972  -0.2308504 0.39053375960093 -11.0891048 121.7336
 2021-Dec-09 00:00      -4.88   1.43  0.721907737532  -0.2274190 0.37789640601463 -10.7837598 124.1439
 2021-Dec-11 00:00      -4.88   1.42  0.721647367623  -0.2232647 0.36563362243250 -10.4399096 126.6796
 2021-Dec-13 00:00      -4.87   1.39  0.721392209001  -0.2183988 0.35379246089117 -10.0531757 129.3489
 2021-Dec-15 00:00      -4.85   1.37  0.721143076179  -0.2128347 0.34242483458710  -9.6194873 132.1599
 2021-Dec-17 00:00      -4.82   1.33  0.720900766720  -0.2065883 0.33158723930430  -9.1349820 135.1195
 2021-Dec-19 00:00      -4.79   1.29  0.720666058544  -0.1996777 0.32134046598652  -8.5961171 138.2332
 2021-Dec-21 00:00      -4.75   1.23  0.720439707266  -0.1921234 0.31174909733227  -7.9999155 141.5041
 2021-Dec-23 00:00      -4.69   1.15  0.720222443569  -0.1839482 0.30288068338741  -7.3442662 144.9321
 2021-Dec-25 00:00      -4.62   1.05  0.720014970608  -0.1751768 0.29480455426154  -6.6282522 148.5124
 2021-Dec-27 00:00      -4.54   0.91  0.719817961471  -0.1658365 0.28759023710385  -5.8525043 152.2336
 2021-Dec-29 00:00      -4.45   0.74  0.719632056687  -0.1559564 0.28130548038689  -5.0195025 156.0748
 2021-Dec-31 00:00      -4.34   0.50  0.719457861815  -0.1455679 0.27601405935880  -4.1336109 159.9998
 2022-Jan-02 00:00      -4.24   0.17  0.719295945111  -0.1347042 0.27177378454363  -3.2007025 163.9435
 2022-Jan-04 00:00      -4.30  -0.46  0.719146835307  -0.1234004 0.26863499146511  -2.2278453 167.7740
 2022-Jan-06 00:00       n.a.   n.a.  0.719011019532  -0.1116934 0.26663895038802  -1.2238145 171.1695
 2022-Jan-08 00:00       n.a.   n.a.  0.718888941388  -0.0996216 0.26581540271670  -0.1998564 173.2632
 2022-Jan-10 00:00       n.a.   n.a.  0.718780999242  -0.0872250 0.26617975027850   0.8306040 172.7436
 2022-Jan-12 00:00      -4.33  -0.93  0.718687544721  -0.0745444 0.26773120648280   1.8531970 170.0231
 2022-Jan-14 00:00      -4.27  -0.22  0.718608881459  -0.0616219 0.27045248573846   2.8539181 166.4139
 2022-Jan-16 00:00      -4.26   0.31  0.718545264086  -0.0485004 0.27431082772684   3.8201075 162.5279
 2022-Jan-18 00:00      -4.37   0.59  0.718496897445  -0.0352232 0.27925994939742   4.7410883 158.5929
 2022-Jan-20 00:00      -4.47   0.80  0.718463936025  -0.0218341 0.28524257503939   5.6085436 154.7091
 2022-Jan-22 00:00      -4.56   0.96  0.718446483603  -0.0083770 0.29219328286648   6.4166944 150.9279
 2022-Jan-24 00:00      -4.63   1.08  0.718444593051   0.0051038 0.30004145456499   7.1623021 147.2780
 2022-Jan-26 00:00      -4.69   1.17  0.718458266335   0.0185644 0.30871413399014   7.8445189 143.7750
 2022-Jan-28 00:00      -4.74   1.24  0.718487454667   0.0319610 0.31813866898295   8.4646803 140.4261
 2022-Jan-30 00:00      -4.78   1.29  0.718532058799   0.0452499 0.32824511278971   9.0260867 137.2327
 2022-Feb-01 00:00      -4.81   1.34  0.718591929451   0.0583881 0.33896826687421   9.5335358 134.1922
 2022-Feb-03 00:00      -4.84   1.37  0.718666867873   0.0713331 0.35024887903769   9.9923228 131.2996
 2022-Feb-05 00:00      -4.85   1.39  0.718756626569   0.0840429 0.36203356190907  10.4071762 128.5482
 2022-Feb-07 00:00      -4.86   1.41  0.718860910182   0.0964767 0.37427387060299  10.7819446 125.9308
 2022-Feb-09 00:00      -4.86   1.43  0.718979376557   0.1085943 0.38692543921356  11.1199080 123.4397
 2022-Feb-11 00:00      -4.86   1.44  0.719111637961   0.1203569 0.39994751764402  11.4240754 121.0671
 2022-Feb-13 00:00      -4.86   1.44  0.719257262464   0.1317269 0.41330271077768  11.6972397 118.8053
 2022-Feb-15 00:00      -4.85   1.45  0.719415775482   0.1426680 0.42695668644726  11.9418947 116.6468
 2022-Feb-17 00:00      -4.84   1.45  0.719586661444   0.1531455 0.44087778126107  12.1601628 114.5844
 2022-Feb-19 00:00      -4.83   1.45  0.719769365619   0.1631264 0.45503658262361  12.3538395 112.6112
 2022-Feb-21 00:00      -4.81   1.46  0.719963296051   0.1725792 0.46940564791727  12.5245807 110.7208
 2022-Feb-23 00:00      -4.79   1.45  0.720167825633   0.1814745 0.48395948509830  12.6741461 108.9069
 2022-Feb-25 00:00      -4.77   1.45  0.720382294279   0.1897847 0.49867478541011  12.8045778 107.1638
 2022-Feb-27 00:00      -4.76   1.45  0.720606011209   0.1974843 0.51353080051142  12.9182680 105.4859
 2022-Mar-01 00:00      -4.73   1.45  0.720838257314   0.2045497 0.52850971159911  13.0178613 103.8679
 2022-Mar-03 00:00      -4.71   1.45  0.721078287617   0.2109596 0.54359673828520  13.1058939 102.3053
 2022-Mar-05 00:00      -4.69   1.44  0.721325333798   0.2166950 0.55877972908461  13.1843142 100.7935
 2022-Mar-07 00:00      -4.67   1.44  0.721578606786   0.2217390 0.57404833021216  13.2542954  99.3289
 2022-Mar-09 00:00      -4.65   1.44  0.721837299394   0.2260772 0.58939318979652  13.3164557  97.9081
 2022-Mar-11 00:00      -4.63   1.43  0.722100589009   0.2296972 0.60480550666231  13.3711729  96.5280
 2022-Mar-13 00:00      -4.60   1.43  0.722367640298   0.2325893 0.62027685971622  13.4187362  95.1859
 2022-Mar-15 00:00      -4.58   1.42  0.722637607944   0.2347460 0.63579910522730  13.4593228  93.8792
 2022-Mar-17 00:00      -4.56   1.42  0.722909639387   0.2361622 0.65136418964031  13.4928941  92.6057
 2022-Mar-19 00:00      -4.54   1.41  0.723182877569   0.2368353 0.66696385895783  13.5191464  91.3634
 2022-Mar-21 00:00      -4.52   1.41  0.723456463672   0.2367648 0.68258941504791  13.5376603  90.1503
 2022-Mar-23 00:00      -4.49   1.40  0.723729539829   0.2359528 0.69823177318967  13.5482498  88.9646
 2022-Mar-25 00:00      -4.47   1.40  0.724001251824   0.2344036 0.71388192384261  13.5512604  87.8045
 2022-Mar-27 00:00      -4.45   1.39  0.724270751741   0.2321238 0.72953158742632  13.5475907  86.6681
 2022-Mar-29 00:00      -4.43   1.39  0.724537200586   0.2291222 0.74517374933400  13.5384889  85.5539
 2022-Mar-31 00:00      -4.41   1.38  0.724799770843   0.2254099 0.76080290176251  13.5252649  84.4602
 2022-Apr-02 00:00      -4.39   1.38  0.725057648988   0.2210000 0.77641493907093  13.5089908  83.3856
 2022-Apr-04 00:00      -4.37   1.37  0.725310037925   0.2159079 0.79200675252249  13.4903048  82.3287
 2022-Apr-06 00:00      -4.35   1.37  0.725556159357   0.2101507 0.80757571823645  13.4694291  81.2884
 2022-Apr-08 00:00      -4.33   1.36  0.725795256075   0.2037476 0.82311930933597  13.4463415  80.2637
 2022-Apr-10 00:00      -4.31   1.36  0.726026594149   0.1967199 0.83863491215944  13.4209313  79.2537
 2022-Apr-12 00:00      -4.29   1.35  0.726249465043   0.1890904 0.85411975639838  13.3930318  78.2577
 2022-Apr-14 00:00      -4.27   1.35  0.726463187623   0.1808835 0.86957080520125  13.3623232  77.2747
 2022-Apr-16 00:00      -4.25   1.34  0.726667110082   0.1721256 0.88498448721463  13.3281779  76.3043
 2022-Apr-18 00:00      -4.24   1.33  0.726860611765   0.1628443 0.90035630806949  13.2896499  75.3459
 2022-Apr-20 00:00      -4.22   1.33  0.727043104916   0.1530689 0.91568064855024  13.2458258  74.3987
 2022-Apr-22 00:00      -4.20   1.32  0.727214036319   0.1428299 0.93095111865026  13.1963591  73.4623
 2022-Apr-24 00:00      -4.18   1.32  0.727372888840   0.1321592 0.94616137088251  13.1416541  72.5359
 2022-Apr-26 00:00      -4.17   1.31  0.727519182853   0.1210900 0.96130583604171  13.0825886  71.6188
 2022-Apr-28 00:00      -4.15   1.31  0.727652477552   0.1096562 0.97638005147117  13.0201503  70.7104
 2022-Apr-30 00:00      -4.14   1.30  0.727772372140   0.0978931 0.99138064257008  12.9552085  69.8100
 2022-May-02 00:00      -4.12   1.29  0.727878506893   0.0858367 1.00630510861820  12.8883938  68.9171
 2022-May-04 00:00      -4.11   1.29  0.727970564110   0.0735236 1.02115151649441  12.8200594  68.0309
 2022-May-06 00:00      -4.09   1.28  0.728048268939   0.0609913 1.03591820054555  12.7503297  67.1512
 2022-May-08 00:00      -4.08   1.28  0.728111390076   0.0482778 1.05060355355641  12.6791977  66.2776
 2022-May-10 00:00      -4.07   1.27  0.728159740353   0.0354215 1.06520592019538  12.6065910  65.4095
 2022-May-12 00:00      -4.05   1.26  0.728193177201   0.0224613 1.07972351021751  12.5323301  64.5468
 2022-May-14 00:00      -4.04   1.26  0.728211602988   0.0094360 1.09415418543350  12.4559542  63.6893
 2022-May-16 00:00      -4.03   1.25  0.728214965245  -0.0036152 1.10849501249834  12.3765300  62.8366
 2022-May-18 00:00      -4.02   1.25  0.728203256763  -0.0166529 1.12274174853726  12.2927947  61.9886
