*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:45 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Pluto (999)                     {source: plu055l_merged}
Center body name: Earth (399)                     {source: plu055l_merged}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_PLUTO                       {East-longitude positive}
Target radii    : 1195.0 x 1195.0 x 1195.0 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: plu055l_merged}
Rel. light bend : Sun, EARTH                      {source: plu055l_merged}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2021-Mar-10 00:00      14.44   9.05  34.23666210947   1.1427463 34.8194529858908 -22.5368529   1.3319
 2021-Mar-12 00:00      14.44   9.06  34.23797410170   1.1360871 34.7930678640213 -23.1358739   1.3657
 2021-Mar-14 00:00      14.44   9.06  34.23929953370   1.1579877 34.7660284872757 -23.6776276   1.3980
 2021-Mar-16 00:00      14.44   9.06  34.24063529026   1.1478085 34.7383661168985 -24.2200385   1.4287
 2021-Mar-18 00:00      14.43   9.06  34.24194974675   1.1338820 34.7100869757973 -24.7329587   1.4578
 2021-Mar-20 00:00      14.43   9.06  34.24327047541   1.1549302 34.6812557652523 -25.1799712   1.4852
 2021-Mar-22 00:00      14.43   9.06  34.24460776805   1.1526746 34.6519185846556 -25.6183504   1.5109
 2021-Mar-24 00:00      14.43   9.06  34.24592610095   1.1334735 34.6220783277551 -26.0397758   1.5349
 2021-Mar-26 00:00      14.43   9.06  34.24724265681   1.1506807 34.5917899034657 -26.3938782   1.5571
 2021-Mar-28 00:00      14.43   9.06  34.24857966206   1.1566677 34.5611101064008 -26.7293305   1.5775
 2021-Mar-30 00:00      14.43   9.07  34.24990274931   1.1349340 34.5300402141120 -27.0609551   1.5962
 2021-Apr-01 00:00      14.43   9.07  34.25121627496   1.1458597 34.4986200202026 -27.3306821   1.6130
 2021-Apr-03 00:00      14.43   9.07  34.25255123095   1.1592371 34.4669134409109 -27.5690562   1.6280
 2021-Apr-05 00:00      14.43   9.07  34.25387929241   1.1380703 34.4349281488707 -27.8084562   1.6411
 2021-Apr-07 00:00      14.42   9.07  34.25519137977   1.1411689 34.4026946972082 -27.9895192   1.6524
 2021-Apr-09 00:00      14.42   9.07  34.25652283638   1.1600350 34.3702868740907 -28.1216565   1.6617
 2021-Apr-11 00:00      14.42   9.07  34.25785540301   1.1424505 34.3377266109011 -28.2534619   1.6691
 2021-Apr-13 00:00      14.42   9.07  34.25916786632   1.1372911 34.3050360900470 -28.3356284   1.6746
 2021-Apr-15 00:00      14.42   9.07  34.26049489050   1.1589657 34.2722911436466 -28.3565381   1.6781
 2021-Apr-17 00:00      14.42   9.07  34.26183087174   1.1474665 34.2395266362833 -28.3742548   1.6797
 2021-Apr-19 00:00      14.41   9.07  34.26314548953   1.1347937 34.2067552471895 -28.3561018   1.6794
 2021-Apr-21 00:00      14.41   9.07  34.26446779818   1.1561995 34.1740466414014 -28.2706250   1.6771
 2021-Apr-23 00:00      14.41   9.07  34.26580563876   1.1524213 34.1414466459044 -28.1768756   1.6728
 2021-Apr-25 00:00      14.41   9.07  34.26712390211   1.1340493 34.1089596988928 -28.0635410   1.6666
 2021-Apr-27 00:00      14.40   9.07  34.26844190333   1.1521483 34.0766422837734 -27.8838929   1.6585
 2021-Apr-29 00:00      14.40   9.07  34.26977980553   1.1566280 34.0445479536580 -27.6886179   1.6485
 2021-May-01 00:00      14.40   9.07  34.27110270617   1.1351804 34.0126776769041 -27.4866526   1.6365
 2021-May-03 00:00      14.40   9.07  34.27241743986   1.1474051 33.9810758602804 -27.2192523   1.6227
 2021-May-05 00:00      14.39   9.07  34.27375361690   1.1595048 33.9498083819744 -26.9200342   1.6069
 2021-May-07 00:00      14.39   9.07  34.27508150358   1.1380401 33.9188845591249 -26.6188700   1.5893
 2021-May-09 00:00      14.39   9.07  34.27639449066   1.1426590 33.8883386904321 -26.2572985   1.5698
 2021-May-11 00:00      14.39   9.07  34.27772741835   1.1606586 33.8582435914113 -25.8501958   1.5484
 2021-May-13 00:00      14.38   9.06  34.27905994663   1.1422353 33.8286171569266 -25.4452016   1.5252
 2021-May-15 00:00      14.38   9.06  34.28037297275   1.1386002 33.7994799124985 -24.9921534   1.5002
 2021-May-17 00:00      14.38   9.06  34.28170160712   1.1599425 33.7709030987071 -24.4844194   1.4735
 2021-May-19 00:00      14.38   9.06  34.28303779078   1.1471848 33.7429130917536 -23.9803008   1.4449
 2021-May-21 00:00      14.37   9.06  34.28435265419   1.1358232 33.7155163319723 -23.4450828   1.4147
 2021-May-23 00:00      14.37   9.06  34.28567658153   1.1574771 33.6887749118538 -22.8515773   1.3829
 2021-May-25 00:00      14.37   9.06  34.28701493464   1.1522011 33.6627225900390 -22.2602552   1.3494
 2021-May-27 00:00      14.36   9.06  34.28833319104   1.1347409 33.6373540678727 -21.6557630   1.3143
 2021-May-29 00:00      14.36   9.06  34.28965268691   1.1536310 33.6127188074531 -20.9915973   1.2777
 2021-May-31 00:00      14.36   9.05  34.29099143499   1.1565877 33.5888620372001 -20.3187087   1.2395
 2021-Jun-02 00:00      14.35   9.05  34.29231417523   1.1355240 33.5657788672636 -19.6424394   1.1999
 2021-Jun-04 00:00      14.35   9.05  34.29363016418   1.1489686 33.5435095220848 -18.9060263   1.1589
 2021-Jun-06 00:00      14.35   9.05  34.29496749561   1.1597372 33.5221106924734 -18.1477367   1.1164
 2021-Jun-08 00:00      14.35   9.05  34.29629518947   1.1380774 33.5015805552113 -17.3961063   1.0726
 2021-Jun-10 00:00      14.34   9.05  34.29760911285   1.1441696 33.4819438834508 -16.5930811   1.0276
 2021-Jun-12 00:00      14.34   9.04  34.29894343597   1.1612189 33.4632604289018 -15.7579329   0.9813
 2021-Jun-14 00:00      14.34   9.04  34.30027586543   1.1420531 33.4455324095261 -14.9376361   0.9338
 2021-Jun-16 00:00      14.33   9.04  34.30158947647   1.1399338 33.4287667193639 -14.0810587   0.8852
 2021-Jun-18 00:00      14.33   9.04  34.30291964622   1.1608394 33.4130187953285 -13.1856492   0.8356
 2021-Jun-20 00:00      14.33   9.04  34.30425593692   1.1469006 33.3982958352073 -12.3100474   0.7850
 2021-Jun-22 00:00      14.32   9.03  34.30557105071   1.1368812 33.3845872850149 -11.4170053   0.7335
 2021-Jun-24 00:00      14.32   9.03  34.30689653110   1.1586699 33.3719387596562 -10.4810154   0.6811
 2021-Jun-26 00:00      14.32   9.03  34.30823527621   1.1519447 33.3603662074929  -9.5615411   0.6280
 2021-Jun-28 00:00      14.32   9.03  34.30955351002   1.1354622 33.3498507126580  -8.6384463   0.5741
 2021-Jun-30 00:00      14.31   9.03  34.31087444937   1.1550350 33.3404306164359  -7.6666539   0.5195
 2021-Jul-02 00:00      14.31   9.02  34.31221390919   1.1564816 33.3321361028829  -6.7005322   0.4644
 2021-Jul-04 00:00      14.31   9.02  34.31353645110   1.1358948 33.3249461274691  -5.7442515   0.4088
 2021-Jul-06 00:00      14.31   9.02  34.31485366094   1.1504682 33.3188853122160  -4.7425880   0.3528
 2021-Jul-08 00:00      14.30   9.02  34.31619201089   1.1598807 33.3139909268333  -3.7373938   0.2966
 2021-Jul-10 00:00      14.30   9.01  34.31751945096   1.1381332 33.3102403992476  -2.7557660   0.2402
 2021-Jul-12 00:00      14.30   9.01  34.31883429154   1.1456365 33.3076395987799  -1.7395559   0.1842
 2021-Jul-14 00:00      14.30   9.01  34.32016988312   1.1616748 33.3062266318264  -0.7117995   0.1292
 2021-Jul-16 00:00      14.29   9.01  34.32150213029   1.1418745 33.3059797601382   0.2811642   0.0782
 2021-Jul-18 00:00      14.29   9.01  34.32281631745   1.1412456 33.3068842057811   1.2921479   0.0471
 2021-Jul-20 00:00      14.29   9.01  34.32414791341   1.1616257 33.3089730795035   2.3213726   0.0709
 2021-Jul-22 00:00      14.30   9.01  34.32548420847   1.1466007 33.3122299629674   3.3116482   0.1205
 2021-Jul-24 00:00      14.30   9.01  34.32679956829   1.1379381 33.3166250406550   4.3047607   0.1750
 2021-Jul-26 00:00      14.30   9.02  34.32812651792   1.1597566 33.3221872029074   5.3256118   0.2309
 2021-Jul-28 00:00      14.30   9.02  34.32946554033   1.1516515 33.3289138958738   6.3137754   0.2871
 2021-Jul-30 00:00      14.31   9.02  34.33078374622   1.1362003 33.3367684974994   7.2908867   0.3433
 2021-Aug-01 00:00      14.31   9.02  34.33210607591   1.1563481 33.3457712938564   8.2992627   0.3993
 2021-Aug-03 00:00      14.31   9.02  34.33344612999   1.1563190 33.3559301634429   9.2816213   0.4549
 2021-Aug-05 00:00      14.32   9.03  34.33476846178   1.1362936 33.3672015631491  10.2359030   0.5100
 2021-Aug-07 00:00      14.32   9.03  34.33608687063   1.1518997 33.3795892674479  11.2167045   0.5645
 2021-Aug-09 00:00      14.32   9.03  34.33742612774   1.1599504 33.3931067183523  12.1790667   0.6184
 2021-Aug-11 00:00      14.33   9.03  34.33875328979   1.1382185 33.4077064843885  13.0974643   0.6716
 2021-Aug-13 00:00      14.33   9.04  34.34006905142   1.1470606 33.4233717409643  14.0306787   0.7239
 2021-Aug-15 00:00      14.33   9.04  34.34140581221   1.1620422 33.4401162082299  14.9531854   0.7754
 2021-Aug-17 00:00      14.34   9.04  34.34273783372   1.1417142 33.4578932705907  15.8211050   0.8259
 2021-Aug-19 00:00      14.34   9.04  34.34405261509   1.1425364 33.4766678062560  16.6909229   0.8755
 2021-Aug-21 00:00      14.34   9.04  34.34538555230   1.1623112 33.4964540457339  17.5620734   0.9239
 2021-Aug-23 00:00      14.35   9.05  34.34672178338   1.1462949 33.5172164617469  18.3789200   0.9712
 2021-Aug-25 00:00      14.35   9.05  34.34803740655   1.1389879 33.5389093641483  19.1857579   1.0174
 2021-Aug-27 00:00      14.35   9.05  34.34936575445   1.1607342 33.5615452927614  20.0041296   1.0623
 2021-Aug-29 00:00      14.36   9.05  34.35070495917   1.1513197 33.5851012289234  20.7716306   1.1060
 2021-Aug-31 00:00      14.36   9.05  34.35202314064   1.1369370 33.6095208591371  21.5121353   1.1483
 2021-Sep-02 00:00      14.36   9.06  34.35334680454   1.1575515 33.6348055580602  22.2662552   1.1892
 2021-Sep-04 00:00      14.37   9.06  34.35468733762   1.1560840 33.6609412575929  22.9748386   1.2287
 2021-Sep-06 00:00      14.37   9.06  34.35600944235   1.1366910 33.6878632901883  23.6385118   1.2667
 2021-Sep-08 00:00      14.37   9.06  34.35732901161   1.1532317 33.7155561401374  24.3111092   1.3032
 2021-Sep-10 00:00      14.38   9.06  34.35866905290   1.1599198 33.7440111165483  24.9452229   1.3381
 2021-Sep-12 00:00      14.38   9.06  34.35999589806   1.1382976 33.7731592013182  25.5188183   1.3713
 2021-Sep-14 00:00      14.38   9.07  34.36131256118   1.1484052 33.8029664369008  26.0931812   1.4029
 2021-Sep-16 00:00      14.39   9.07  34.36265037534   1.1622923 33.8334297547661  26.6420361   1.4328
 2021-Sep-18 00:00      14.39   9.07  34.36398211348   1.1415395 33.8644871112877  27.1251675   1.4609
 2021-Sep-20 00:00      14.39   9.07  34.36529748855   1.1437752 33.8960926622372  27.6016475   1.4873
 2021-Sep-22 00:00      14.40   9.07  34.36663167372   1.1628769 33.9282490761236  28.0676658   1.5119
 2021-Sep-24 00:00      14.40   9.07  34.36796777201   1.1459656 33.9609066230415  28.4676135   1.5347
 2021-Sep-26 00:00      14.40   9.07  34.36928367591   1.1400179 33.9940074013007  28.8475298   1.5557
 2021-Sep-28 00:00      14.40   9.07  34.37061336480   1.1616051 34.0275507954356  29.2257551   1.5748
 2021-Sep-30 00:00      14.41   9.07  34.37195268243   1.1509557 34.0614976787175  29.5396442   1.5920
 2021-Oct-02 00:00      14.41   9.07  34.37327087106   1.1376848 34.0957783258432  29.8164242   1.6073
 2021-Oct-04 00:00      14.41   9.07  34.37459585512   1.1586735 34.1303817386409  30.0945854   1.6207
 2021-Oct-06 00:00      14.42   9.08  34.37593680680   1.1558089 34.1652782448610  30.3135125   1.6322
 2021-Oct-08 00:00      14.42   9.08  34.37725872356   1.1371232 34.2003894498100  30.4776433   1.6417
 2021-Oct-10 00:00      14.42   9.08  34.37857948282   1.1545161 34.2356890910439  30.6410456   1.6492
 2021-Oct-12 00:00      14.42   9.08  34.37992026648   1.1598449 34.2711567774907  30.7563269   1.6548
 2021-Oct-14 00:00      14.43   9.08  34.38124683660   1.1384277 34.3067155029025  30.8072873   1.6584
 2021-Oct-16 00:00      14.43   9.08  34.38256447228   1.1497428 34.3423286815300  30.8568084   1.6600
 2021-Oct-18 00:00      14.43   9.08  34.38390332842   1.1625027 34.3779888862699  30.8758289   1.6597
 2021-Oct-20 00:00      14.43   9.08  34.38523482811   1.1414261 34.4136292528687  30.8265640   1.6574
 2021-Oct-22 00:00      14.44   9.08  34.38655090566   1.1450520 34.4492020894081  30.7687694   1.6532
 2021-Oct-24 00:00      14.44   9.08  34.38788636896   1.1634183 34.4847054070226  30.6944500   1.6470
 2021-Oct-26 00:00      14.44   9.08  34.38922238561   1.1457024 34.5200826750129  30.5496051   1.6389
 2021-Oct-28 00:00      14.44   9.08  34.39053870890   1.1411285 34.5552729650959  30.3829544   1.6289
 2021-Oct-30 00:00      14.44   9.08  34.39186981575   1.1624756 34.5902719044294  30.2094834   1.6169
 2021-Nov-01 00:00      14.44   9.08  34.39320930602   1.1506561 34.6250340814617  29.9672732   1.6031
 2021-Nov-03 00:00      14.45   9.07  34.39452765793   1.1385465 34.6594871784992  29.6871925   1.5874
 2021-Nov-05 00:00      14.45   9.07  34.39585408416   1.1598245 34.6936182306201  29.4051187   1.5698
 2021-Nov-07 00:00      14.45   9.07  34.39719552547   1.1555920 34.7273931728677  29.0612004   1.5503
 2021-Nov-09 00:00      14.45   9.07  34.39851741498   1.1376904 34.7607346621190  28.6668033   1.5291
 2021-Nov-11 00:00      14.45   9.07  34.39983952477   1.1558613 34.7936225086348  28.2764669   1.5060
 2021-Nov-13 00:00      14.45   9.07  34.40118113624   1.1598205 34.8260406844216  27.8417274   1.4813
 2021-Nov-15 00:00      14.45   9.07  34.40250758463   1.1386985 34.8579187990105  27.3505560   1.4548
 2021-Nov-17 00:00      14.45   9.07  34.40382637940   1.1511704 34.8892294619290  26.8644718   1.4266
 2021-Nov-19 00:00      14.46   9.07  34.40516637751   1.1627546 34.9199699642150  26.3504278   1.3968
 2021-Nov-21 00:00      14.46   9.07  34.40649777291   1.1414419 34.9500778904990  25.7741199   1.3653
 2021-Nov-23 00:00      14.46   9.06  34.40781474758   1.1464393 34.9795137578812  25.1959758   1.3323
 2021-Nov-25 00:00      14.46   9.06  34.40915160091   1.1639926 35.0082807023136  24.6039022   1.2978
 2021-Nov-27 00:00      14.46   9.06  34.41048764330   1.1455430 35.0363262445110  23.9469950   1.2618
 2021-Nov-29 00:00      14.46   9.06  34.41180457193   1.1423607 35.0635983199776  23.2765326   1.2243
 2021-Dec-01 00:00      14.46   9.06  34.41313721993   1.1633763 35.0900997224441  22.6032367   1.1854
 2021-Dec-03 00:00      14.46   9.06  34.41447696562   1.1504303 35.1157898439365  21.8672190   1.1452
 2021-Dec-05 00:00      14.46   9.06  34.41579564836   1.1395348 35.1406068869742  21.1047053   1.1036
 2021-Dec-07 00:00      14.46   9.05  34.41712365361   1.1610132 35.1645506440383  20.3502564   1.0607
 2021-Dec-09 00:00      14.46   9.05  34.41846565235   1.1554218 35.1875991386370  19.5463029   1.0167
 2021-Dec-11 00:00      14.46   9.05  34.41978765870   1.1383826 35.2096929153683  18.7096414   0.9715
 2021-Dec-13 00:00      14.46   9.05  34.42111126952   1.1572602 35.2308309324595  17.8910087   0.9252
 2021-Dec-15 00:00      14.46   9.05  34.42245377267   1.1598218 35.2510107166834  17.0390641   0.8778
 2021-Dec-17 00:00      14.46   9.05  34.42378021729   1.1390854 35.2701771736880  16.1462105   0.8295
 2021-Dec-19 00:00      14.45   9.04  34.42510033145   1.1526723 35.2883206167940  15.2719713   0.7803
 2021-Dec-21 00:00      14.45   9.04  34.42644154202   1.1630201 35.3054511386379  14.3796525   0.7302
 2021-Dec-23 00:00      14.45   9.04  34.42777292588   1.1415587 35.3215200429882  13.4396615   0.6793
 2021-Dec-25 00:00      14.45   9.04  34.42909096188   1.1479227 35.3365058136295  12.5125714   0.6276
 2021-Dec-27 00:00      14.45   9.04  34.43042929150   1.1645796 35.3504255936413  11.5817721   0.5752
 2021-Dec-29 00:00      14.45   9.03  34.43176543194   1.1454656 35.3632402723776  10.6003651   0.5223
 2021-Dec-31 00:00      14.45   9.03  34.43308312689   1.1437083 35.3749166219197   9.6222004   0.4687
 2022-Jan-02 00:00      14.45   9.03  34.43441742342   1.1642989 35.3854746184611   8.6543926   0.4148
 2022-Jan-04 00:00      14.44   9.03  34.43575748267   1.1502653 35.3948906143638   7.6418114   0.3604
 2022-Jan-06 00:00      14.44   9.02  34.43707664484   1.1406497 35.4031278010520   6.6264780   0.3058
 2022-Jan-08 00:00      14.44   9.02  34.43840635703   1.1622398 35.4102113144063   5.6383728   0.2512
 2022-Jan-10 00:00      14.44   9.02  34.43974896349   1.1552911 35.4161398580337   4.6191380   0.1968
 2022-Jan-12 00:00      14.44   9.02  34.44107121438   1.1392027 35.4208776817103   3.5891039   0.1433
 2022-Jan-14 00:00      14.44   9.02  34.44239647016   1.1587180 35.4244469399100   2.5942023   0.0927
 2022-Jan-16 00:00      14.43   9.01  34.44373991521   1.1598454 35.4268626961149   1.5810898   0.0543
 2022-Jan-18 00:00      14.43   9.02  34.44506645822   1.1395921 35.4280903630856   0.5473201   0.0602
 2022-Jan-20 00:00      14.44   9.02  34.44638804529   1.1542559 35.4281430225279  -0.4503559   0.1030
 2022-Jan-22 00:00      14.44   9.02  34.44773052657   1.1632979 35.4270479897984  -1.4522787   0.1545
 2022-Jan-24 00:00      14.44   9.02  34.44906197461   1.1417789 35.4247751953342  -2.4828750   0.2083
 2022-Jan-26 00:00      14.44   9.02  34.45038122609   1.1495084 35.4213259033208  -3.4819783   0.2627
 2022-Jan-28 00:00      14.45   9.03  34.45172110317   1.1651761 35.4167357622113  -4.4703022   0.3173
 2022-Jan-30 00:00      14.45   9.03  34.45305739149   1.1454672 35.4109849420336  -5.4890188   0.3718
 2022-Feb-01 00:00      14.45   9.03  34.45437599505   1.1451706 35.4040665985991  -6.4808434   0.4261
 2022-Feb-03 00:00      14.45   9.03  34.45571202332   1.1652329 35.3960257558232  -7.4425298   0.4799
 2022-Feb-05 00:00      14.45   9.04  34.45705242047   1.1501480 35.3868624041216  -8.4264989   0.5333
 2022-Feb-07 00:00      14.45   9.04  34.45837217795   1.1418791 35.3765676808234  -9.3890128   0.5861
 2022-Feb-09 00:00      14.46   9.04  34.45970368574   1.1634814 35.3651908379883 -10.3071375   0.6383
 2022-Feb-11 00:00      14.46   9.04  34.46104689931   1.1551717 35.3527491165832 -11.2394360   0.6897
 2022-Feb-13 00:00      14.46   9.04  34.46236946995   1.1401213 35.3392292740805 -12.1614858   0.7404
 2022-Feb-15 00:00      14.46   9.05  34.46369645368   1.1601921 35.3246755656865 -13.0323140   0.7903
 2022-Feb-17 00:00      14.46   9.05  34.46504081554   1.1598412 35.3091195407916 -13.9070308   0.8393
 2022-Feb-19 00:00      14.46   9.05  34.46636747988   1.1401658 35.2925461247347 -14.7832621   0.8874
 2022-Feb-21 00:00      14.46   9.05  34.46769060425   1.1558538 35.2749894906387 -15.6075821   0.9345
 2022-Feb-23 00:00      14.46   9.05  34.46903430871   1.1635114 35.2564925357456 -16.4233096   0.9805
 2022-Feb-25 00:00      14.46   9.06  34.47036578664   1.1420240 35.2370432287113 -17.2488278   1.0255
 2022-Feb-27 00:00      14.47   9.06  34.47168628892   1.1511036 35.2166658059628 -18.0237641   1.0693
 2022-Mar-01 00:00      14.47   9.06  34.47302764891   1.1656799 35.1954155805888 -18.7719283   1.1119
 2022-Mar-03 00:00      14.47   9.06  34.47436399681   1.1454475 35.1732937506536 -19.5292074   1.1533
 2022-Mar-05 00:00      14.47   9.06  34.47568350884   1.1466355 35.1503194969835 -20.2379266   1.1933
 2022-Mar-07 00:00      14.47   9.07  34.47702119428   1.1660577 35.1265586203529 -20.9019339   1.2320
 2022-Mar-09 00:00      14.47   9.07  34.47836179682   1.1499648 35.1020276270560 -21.5725894   1.2693
 2022-Mar-11 00:00      14.47   9.07  34.47968211146   1.1431025 35.0767374428071 -22.2046124   1.3051
 2022-Mar-13 00:00      14.47   9.07  34.48101533741   1.1646104 35.0507538446275 -22.7810796   1.3395
 2022-Mar-15 00:00      14.47   9.07  34.48235899585   1.1549489 35.0241062081595 -23.3600827   1.3723
 2022-Mar-17 00:00      14.47   9.07  34.48368181146   1.1410244 34.9967973757421 -23.9137078   1.4036
 2022-Mar-19 00:00      14.47   9.07  34.48501044910   1.1615629 34.9688866003892 -24.4062315   1.4332
 2022-Mar-21 00:00      14.46   9.08  34.48635555246   1.1597072 34.9404149384234 -24.8941896   1.4613
 2022-Mar-23 00:00      14.46   9.08  34.48768223092   1.1407130 34.9113801942026 -25.3700916   1.4877
 2022-Mar-25 00:00      14.46   9.08  34.48900682469   1.1573664 34.8818317811502 -25.7826125   1.5124
 2022-Mar-27 00:00      14.46   9.08  34.49035157832   1.1635796 34.8518241315277 -26.1765196   1.5354
 2022-Mar-29 00:00      14.46   9.08  34.49168295058   1.1422278 34.8213600759396 -26.5643381   1.5567
 2022-Mar-31 00:00      14.46   9.08  34.49300463949   1.1526344 34.7904826170950 -26.8868442   1.5762
 2022-Apr-02 00:00      14.46   9.08  34.49434731972   1.1660330 34.7592606345679 -27.1729740   1.5938
 2022-Apr-04 00:00      14.46   9.08  34.49568356799   1.1453688 34.7277072455099 -27.4563746   1.6097
 2022-Apr-06 00:00      14.46   9.08  34.49700392359   1.1480570 34.6958555333972 -27.6806159   1.6237
 2022-Apr-08 00:00      14.46   9.08  34.49834312322   1.1667377 34.6637797009027 -27.8556806   1.6358
 2022-Apr-10 00:00      14.45   9.08  34.49968375688   1.1497053 34.6315016979286 -28.0310283   1.6460
 2022-Apr-12 00:00      14.45   9.08  34.50100456046   1.1443026 34.5990416019225 -28.1596879   1.6543
 2022-Apr-14 00:00      14.45   9.08  34.50233938888   1.1656126 34.5664714696870 -28.2302391   1.6608
 2022-Apr-16 00:00      14.45   9.08  34.50368331476   1.1546365 34.5338228074481 -28.3006046   1.6653
 2022-Apr-18 00:00      14.45   9.08  34.50500630252   1.1419213 34.5011038680325 -28.3398067   1.6679
 2022-Apr-20 00:00      14.45   9.08  34.50633650961   1.1628344 34.4683788365104 -28.3157953   1.6686
 2022-Apr-22 00:00      14.44   9.08  34.50768218467   1.1594746 34.4356905191160 -28.2846277   1.6674
 2022-Apr-24 00:00      14.44   9.08  34.50900879719   1.1412647 34.4030432183815 -28.2331918   1.6643
 2022-Apr-26 00:00      14.44   9.08  34.51033480528   1.1588117 34.3704954277271 -28.1122938   1.6592
 2022-Apr-28 00:00      14.44   9.08  34.51168045416   1.1635449 34.3381062595113 -27.9696275   1.6522
 2022-Apr-30 00:00      14.43   9.08  34.51301163082   1.1424394 34.3058836951944 -27.8149929   1.6432
 2022-May-02 00:00      14.43   9.08  34.51433447509   1.1541310 34.2738766896921 -27.5920938   1.6324
 2022-May-04 00:00      14.43   9.08  34.51567834399   1.1662843 34.2421539663747 -27.3351119   1.6196
 2022-May-06 00:00      14.43   9.08  34.51701439174   1.1452928 34.2107267509475 -27.0755397   1.6050
 2022-May-08 00:00      14.42   9.08  34.51833557494   1.1494738 34.1796285971664 -26.7572233   1.5884
 2022-May-10 00:00      14.42   9.08  34.51967618227   1.1673209 34.1489303012546 -26.3948768   1.5700
 2022-May-12 00:00      14.42   9.08  34.52101673336   1.1494343 34.1186480877623 -26.0364588   1.5498
 2022-May-14 00:00      14.42   9.08  34.52233801217   1.1455182 34.0887992194513 -25.6337497   1.5278
 2022-May-16 00:00      14.41   9.08  34.52367435845   1.1665240 34.0594505009931 -25.1797528   1.5040
 2022-May-18 00:00      14.41   9.08  34.52501842231   1.1542890 34.0306253853982 -24.7311698   1.4784
 2022-May-20 00:00      14.41   9.08  34.52634155621   1.1428420 34.0023286976436 -24.2524052   1.4511
 2022-May-22 00:00      14.40   9.08  34.52767326490   1.1640228 33.9746229805647 -23.7131398   1.4221
 2022-May-24 00:00      14.40   9.07  34.52901936847   1.1591804 33.9475469885392 -23.1700016   1.3914
 2022-May-26 00:00      14.40   9.07  34.53034586874   1.1418409 33.9211028628512 -22.6074846   1.3591
 2022-May-28 00:00      14.40   9.07  34.53167323940   1.1601886 33.8953464885549 -21.9802260   1.3251
 2022-May-30 00:00      14.39   9.07  34.53301963677   1.1634277 33.8703286846359 -21.3397655   1.2896
 2022-Jun-01 00:00      14.39   9.07  34.53435055136   1.1426724 33.8460484619657 -20.6939974   1.2525
 2022-Jun-03 00:00      14.39   9.07  34.53567451719   1.1555820 33.8225466952309 -19.9884354   1.2140
 2022-Jun-05 00:00      14.38   9.07  34.53701943781   1.1664422 33.7998797331962 -19.2610461   1.1740
 2022-Jun-07 00:00      14.38   9.06  34.53835520218   1.1452328 33.7780454483754 -18.5412357   1.1326
 2022-Jun-09 00:00      14.38   9.06  34.53967719703   1.1508731 33.7570663705899 -17.7727534   1.0899
 2022-Jun-11 00:00      14.37   9.06  34.54101909699   1.1678103 33.7369992556031 -16.9742715   1.0459
 2022-Jun-13 00:00      14.37   9.06  34.54235947177   1.1491715 33.7178442890397 -16.1923741   1.0007
 2022-Jun-15 00:00      14.37   9.06  34.54368122571   1.1467469 33.6996060199429 -15.3762519   0.9543
 2022-Jun-17 00:00      14.37   9.06  34.54501900715   1.1673532 33.6823389151328 -14.5202944   0.9068
 2022-Jun-19 00:00      14.36   9.05  34.54636311273   1.1539419 33.6660538110254 -13.6792279   0.8582
 2022-Jun-21 00:00      14.36   9.05  34.54768640626   1.1438065 33.6507466118413 -12.8148223   0.8086
 2022-Jun-23 00:00      14.36   9.05  34.54901957433   1.1651524 33.6364700845414 -11.9008229   0.7580
 2022-Jun-25 00:00      14.35   9.05  34.55036601718   1.1588803 33.6232481470416 -10.9966711   0.7066
 2022-Jun-27 00:00      14.35   9.05  34.55169242825   1.1424874 33.6110679361783 -10.0854464   0.6543
 2022-Jun-29 00:00      14.35   9.04  34.55302116254   1.1615380 33.5999701003648  -9.1244203   0.6013
 2022-Jul-01 00:00      14.35   9.04  34.55436823433   1.1632996 33.5899860951271  -8.1679239   0.5476
 2022-Jul-03 00:00      14.34   9.04  34.55569891398   1.1429946 33.5810955054744  -7.2216929   0.4934
